
    wmo_id           termin   track_type   prof_type    type         level               4919          4906          4907          3147          4908          4909          4910          4911          4912          4913          4914          4915

      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4181.00 |        2.98 |        0.20 |       40.00 |      273.30 |        0.80 | 10000000.00 |      152.92 | 10000000.00 | 10000000.00 |        1.04 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4211.00 |        2.95 |        0.20 |       40.00 |      273.20 |        0.70 | 10000000.00 |      150.26 | 10000000.00 | 10000000.00 |        1.03 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4241.00 |        2.95 |        0.20 |       40.00 |      273.10 |        0.70 | 10000000.00 |      147.90 | 10000000.00 | 10000000.00 |        1.03 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4271.00 |        2.97 |        0.20 |       40.00 |      272.90 |        0.70 | 10000000.00 |      145.72 | 10000000.00 | 10000000.00 |        1.02 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4301.00 |        3.01 |        0.20 |       40.00 |      272.70 |        0.70 | 10000000.00 |      143.31 | 10000000.00 | 10000000.00 |        1.02 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4331.00 |        3.07 |        0.20 |       40.00 |      272.50 |        0.70 | 10000000.00 |      141.00 | 10000000.00 | 10000000.00 |        1.02 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4361.00 |        3.12 |        0.20 |       40.00 |      272.30 |        0.70 | 10000000.00 |      138.85 | 10000000.00 | 10000000.00 |        1.01 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4391.00 |        3.20 |        0.20 |       40.00 |      272.20 |        0.70 | 10000000.00 |      135.74 | 10000000.00 | 10000000.00 |        1.00 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4421.00 |        3.26 |        0.20 |       40.00 |      272.00 |        0.70 | 10000000.00 |      132.60 | 10000000.00 | 10000000.00 |        1.00 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4451.00 |        3.30 |        0.20 |       40.00 |      271.80 |        0.70 | 10000000.00 |      131.47 | 10000000.00 | 10000000.00 |        0.99 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4481.00 |        3.33 |        0.20 |       40.00 |      271.60 |        0.70 | 10000000.00 |      129.69 | 10000000.00 | 10000000.00 |        0.99 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4511.00 |        3.33 |        0.20 |       40.00 |      271.40 |        0.70 | 10000000.00 |      127.27 | 10000000.00 | 10000000.00 |        0.99 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4541.00 |        3.32 |        0.20 |       40.00 |      271.30 |        0.80 | 10000000.00 |      125.49 | 10000000.00 | 10000000.00 |        0.99 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4571.00 |        3.26 |        0.20 |       40.00 |      271.30 |        0.80 | 10000000.00 |      123.95 | 10000000.00 | 10000000.00 |        0.99 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4601.00 |        3.15 |        0.20 |       40.00 |      271.30 |        0.80 | 10000000.00 |      122.82 | 10000000.00 | 10000000.00 |        0.99 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4631.00 |        3.04 |        0.20 |       40.00 |      271.20 |        0.80 | 10000000.00 |      121.83 | 10000000.00 | 10000000.00 |        1.00 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4661.00 |        2.91 |        0.20 |       40.00 |      271.00 |        0.90 | 10000000.00 |      120.91 | 10000000.00 | 10000000.00 |        1.00 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4691.00 |        2.83 |        0.20 |       40.00 |      270.60 |        1.00 | 10000000.00 |      120.12 | 10000000.00 | 10000000.00 |        1.00 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4721.00 |        2.78 |        0.20 |       40.00 |      270.20 |        1.00 | 10000000.00 |      118.78 | 10000000.00 | 10000000.00 |        1.00 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4751.00 |        2.72 |        0.20 |       40.00 |      269.70 |        1.00 | 10000000.00 |      116.47 | 10000000.00 | 10000000.00 |        1.00 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4781.00 |        2.65 |        0.20 |       40.00 |      269.30 |        1.00 | 10000000.00 |      114.51 | 10000000.00 | 10000000.00 |        1.00 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4811.00 |        2.59 |        0.20 |       40.00 |      269.00 |        1.10 | 10000000.00 |      112.71 | 10000000.00 | 10000000.00 |        0.99 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4841.00 |        2.51 |        0.20 |       40.00 |      268.80 |        1.10 | 10000000.00 |      111.11 | 10000000.00 | 10000000.00 |        0.99 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4871.00 |        2.39 |        0.20 |       40.00 |      268.80 |        1.10 | 10000000.00 |      109.72 | 10000000.00 | 10000000.00 |        0.99 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4901.00 |        2.27 |        0.20 |       40.00 |      268.90 |        1.00 | 10000000.00 |      108.54 | 10000000.00 | 10000000.00 |        0.99 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4931.00 |        2.13 |        0.20 |       40.00 |      269.00 |        1.00 | 10000000.00 |      106.36 | 10000000.00 | 10000000.00 |        0.99 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4961.00 |        1.97 |        0.20 |       40.00 |      269.20 |        1.00 | 10000000.00 |      104.45 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    4991.00 |        1.85 |        0.20 |       40.00 |      269.30 |        1.00 | 10000000.00 |      103.88 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5021.00 |        1.75 |        0.20 |       40.00 |      269.30 |        0.90 | 10000000.00 |      102.68 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5051.00 |        1.68 |        0.20 |       40.00 |      269.10 |        0.80 | 10000000.00 |      101.11 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5081.00 |        1.69 |        0.20 |       40.00 |      268.60 |        0.80 | 10000000.00 |      100.19 | 10000000.00 | 10000000.00 |        0.97 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5111.00 |        1.76 |        0.20 |       40.00 |      268.10 |        0.80 | 10000000.00 |       98.79 | 10000000.00 | 10000000.00 |        0.97 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5141.00 |        1.86 |        0.20 |       40.00 |      267.50 |        0.80 | 10000000.00 |       96.56 | 10000000.00 | 10000000.00 |        0.97 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5171.00 |        1.95 |        0.20 |       40.00 |      267.00 |        0.80 | 10000000.00 |       96.00 | 10000000.00 | 10000000.00 |        0.97 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5201.00 |        2.01 |        0.20 |       40.00 |      266.70 |        0.80 | 10000000.00 |       95.89 | 10000000.00 | 10000000.00 |        0.97 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5231.00 |        2.00 |        0.20 |       40.00 |      266.40 |        0.80 | 10000000.00 |       94.73 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5261.00 |        1.97 |        0.20 |       40.00 |      266.10 |        0.80 | 10000000.00 |       93.83 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5291.00 |        1.95 |        0.20 |       40.00 |      265.90 |        0.80 | 10000000.00 |       93.20 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5321.00 |        1.93 |        0.20 |       40.00 |      265.80 |        0.80 | 10000000.00 |       91.93 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5351.00 |        1.93 |        0.20 |       40.00 |      265.80 |        0.70 | 10000000.00 |       90.60 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5381.00 |        1.97 |        0.20 |       40.00 |      265.90 |        0.70 | 10000000.00 |       89.46 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5411.00 |        2.02 |        0.20 |       40.00 |      265.90 |        0.70 | 10000000.00 |       88.81 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5441.00 |        2.07 |        0.20 |       40.00 |      265.80 |        0.70 | 10000000.00 |       88.45 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5471.00 |        2.07 |        0.20 |       40.00 |      265.70 |        0.70 | 10000000.00 |       86.49 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5501.00 |        2.08 |        0.20 |       40.20 |      265.60 |        0.70 | 10000000.00 |       85.04 | 10000000.00 | 10000000.00 |        0.97 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5531.00 |        2.10 |        0.20 |       40.60 |      265.50 |        0.80 | 10000000.00 |       84.48 | 10000000.00 | 10000000.00 |        0.97 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5561.00 |        2.13 |        0.20 |       41.10 |      265.30 |        0.80 | 10000000.00 |       83.56 | 10000000.00 | 10000000.00 |        0.97 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5591.00 |        2.15 |        0.20 |       41.60 |      264.90 |        0.80 | 10000000.00 |       82.59 | 10000000.00 | 10000000.00 |        0.97 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5621.00 |        2.11 |        0.20 |       42.00 |      264.40 |        0.90 | 10000000.00 |       82.23 | 10000000.00 | 10000000.00 |        0.97 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5651.00 |        2.03 |        0.20 |       42.50 |      264.00 |        0.90 | 10000000.00 |       81.36 | 10000000.00 | 10000000.00 |        0.97 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5681.00 |        1.96 |        0.20 |       43.00 |      263.60 |        0.90 | 10000000.00 |       79.98 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5711.00 |        1.92 |        0.20 |       43.50 |      263.40 |        1.00 | 10000000.00 |       79.80 | 10000000.00 | 10000000.00 |        0.97 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5741.00 |        1.91 |        0.20 |       44.00 |      263.20 |        1.00 | 10000000.00 |       79.49 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5771.00 |        1.91 |        0.20 |       44.50 |      263.00 |        1.00 | 10000000.00 |       78.18 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5801.00 |        1.93 |        0.20 |       45.10 |      262.80 |        0.90 | 10000000.00 |       77.40 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5831.00 |        1.97 |        0.20 |       45.60 |      262.70 |        0.90 | 10000000.00 |       76.95 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5861.00 |        2.00 |        0.20 |       46.10 |      262.70 |        0.80 | 10000000.00 |       75.27 | 10000000.00 | 10000000.00 |        0.98 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5891.00 |        2.01 |        0.20 |       46.60 |      262.90 |        0.80 | 10000000.00 |       74.18 | 10000000.00 | 10000000.00 |        0.99 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5921.00 |        2.01 |        0.20 |       47.20 |      262.90 |        0.80 | 10000000.00 |       74.09 | 10000000.00 | 10000000.00 |        0.99 |        0.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |    5951.00 |        2.01 |        0.20 |       47.70 |      262.90 |        0.80 | 10000000.00 |       73.87 | 10000000.00 | 10000000.00 |        0.99 |        0.00 | 10000000.00
